0.99000,0.82000,-0.97873
1.0000,0.82000,-0.97873
0.0000,0.83000,-0.98720
0.010000,0.83000,-0.98720
0.020000,0.83000,-0.98719
0.030000,0.83000,-0.98717
0.040000,0.83000,-0.98716
0.050000,0.83000,-0.98713
0.060000,0.83000,-0.98710
0.070000,0.83000,-0.98706
0.080000,0.83000,-0.98702
0.090000,0.83000,-0.98698
0.10000,0.83000,-0.98693
0.11000,0.83000,-0.98687
0.12000,0.83000,-0.98681
0.13000,0.83000,-0.98674
0.14000,0.83000,-0.98667
0.15000,0.83000,-0.98659
0.16000,0.83000,-0.98651
0.17000,0.83000,-0.98643
0.18000,0.83000,-0.98634
0.19000,0.83000,-0.98625
0.20000,0.83000,-0.98615
0.21000,0.83000,-0.98605
0.22000,0.83000,-0.98595
0.23000,0.83000,-0.98584
0.24000,0.83000,-0.98573
0.25000,0.83000,-0.98562
0.26000,0.83000,-0.98550
0.27000,0.83000,-0.98538
0.28000,0.83000,-0.98526
0.29000,0.83000,-0.98513
0.30000,0.83000,-0.98501
0.31000,0.83000,-0.98488
0.32000,0.83000,-0.98475
0.33000,0.83000,-0.98462
0.34000,0.83000,-0.98449
0.35000,0.83000,-0.98435
0.36000,0.83000,-0.98422
0.37000,0.83000,-0.98408
0.38000,0.83000,-0.98395
0.39000,0.83000,-0.98381
0.40000,0.83000,-0.98367
0.41000,0.83000,-0.98353
0.42000,0.83000,-0.98340
0.43000,0.83000,-0.98326
0.44000,0.83000,-0.98312
0.45000,0.83000,-0.98299
0.46000,0.83000,-0.98285
0.47000,0.83000,-0.98272
0.48000,0.83000,-0.98258
0.49000,0.83000,-0.98245
0.50000,0.83000,-0.98232
0.51000,0.83000,-0.98219
0.52000,0.83000,-0.98206
0.53000,0.83000,-0.98194
0.54000,0.83000,-0.98181
0.55000,0.83000,-0.98169
0.56000,0.83000,-0.98157
0.57000,0.83000,-0.98145
0.58000,0.83000,-0.98133
0.59000,0.83000,-0.98121
0.60000,0.83000,-0.98110
0.61000,0.83000,-0.98099
0.62000,0.83000,-0.98088
0.63000,0.83000,-0.98078
0.64000,0.83000,-0.98067
0.65000,0.83000,-0.98057
0.66000,0.83000,-0.98047
0.67000,0.83000,-0.98038
0.68000,0.83000,-0.98028
0.69000,0.83000,-0.98019
0.70000,0.83000,-0.98011
0.71000,0.83000,-0.98002
0.72000,0.83000,-0.97994
0.73000,0.83000,-0.97986
0.74000,0.83000,-0.97978
0.75000,0.83000,-0.97971
0.76000,0.83000,-0.97964
0.77000,0.83000,-0.97957
0.78000,0.83000,-0.97951
0.79000,0.83000,-0.97944
0.80000,0.83000,-0.97938
0.81000,0.83000,-0.97933
0.82000,0.83000,-0.97927
0.83000,0.83000,-0.97922
0.84000,0.83000,-0.97918
0.85000,0.83000,-0.97913
0.86000,0.83000,-0.97909
0.87000,0.83000,-0.97905
0.88000,0.83000,-0.97901
0.89000,0.83000,-0.97898
0.90000,0.83000,-0.97895
0.91000,0.83000,-0.97892
0.92000,0.83000,-0.97890
0.93000,0.83000,-0.97888
0.94000,0.83000,-0.97886
0.95000,0.83000,-0.97884
0.96000,0.83000,-0.97883
0.97000,0.83000,-0.97882
0.98000,0.83000,-0.97881
0.99000,0.83000,-0.97881
1.0000,0.83000,-0.97881
0.0000,0.84000,-0.98715
0.010000,0.84000,-0.98715
0.020000,0.84000,-0.98714
0.030000,0.84000,-0.98712
0.040000,0.84000,-0.98710
0.050000,0.84000,-0.98708
0.060000,0.84000,-0.98705
0.070000,0.84000,-0.98702
0.080000,0.84000,-0.98698
0.090000,0.84000,-0.98693
0.10000,0.84000,-0.98688
0.11000,0.84000,-0.98682
0.12000,0.84000,-0.98676
0.13000,0.84000,-0.98670
0.14000,0.84000,-0.98663
0.15000,0.84000,-0.98656
0.16000,0.84000,-0.98648
0.17000,0.84000,-0.98640
0.18000,0.84000,-0.98631
0.19000,0.84000,-0.98622
0.20000,0.84000,-0.98612
0.21000,0.84000,-0.98603
0.22000,0.84000,-0.98592
0.23000,0.84000,-0.98582
0.24000,0.84000,-0.98571
0.25000,0.84000,-0.98560
0.26000,0.84000,-0.98548
0.27000,0.84000,-0.98537
0.28000,0.84000,-0.98525
0.29000,0.84000,-0.98513
0.30000,0.84000,-0.98500
0.31000,0.84000,-0.98488
0.32000,0.84000,-0.98475
0.33000,0.84000,-0.98462
0.34000,0.84000,-0.98449
0.35000,0.84000,-0.98436
0.36000,0.84000,-0.98423
0.37000,0.84000,-0.98409
0.38000,0.84000,-0.98396
0.39000,0.84000,-0.98383
0.40000,0.84000,-0.98369
0.41000,0.84000,-0.98356
0.42000,0.84000,-0.98342
0.43000,0.84000,-0.98329
0.44000,0.84000,-0.98315
0.45000,0.84000,-0.98302
0.46000,0.84000,-0.98289
0.47000,0.84000,-0.98275
0.48000,0.84000,-0.98262
0.49000,0.84000,-0.98249
0.50000,0.84000,-0.98236
0.51000,0.84000,-0.98223
0.52000,0.84000,-0.98211
0.53000,0.84000,-0.98198
0.54000,0.84000,-0.98186
0.55000,0.84000,-0.98174
0.56000,0.84000,-0.98162
0.57000,0.84000,-0.98150
0.58000,0.84000,-0.98138
0.59000,0.84000,-0.98127
0.60000,0.84000,-0.98116
0.61000,0.84000,-0.98105
0.62000,0.84000,-0.98094
0.63000,0.84000,-0.98084
0.64000,0.84000,-0.98073
0.65000,0.84000,-0.98063
0.66000,0.84000,-0.98054
0.67000,0.84000,-0.98044
0.68000,0.84000,-0.98035
0.69000,0.84000,-0.98026
0.70000,0.84000,-0.98017
0.71000,0.84000,-0.98009
0.72000,0.84000,-0.98001
0.73000,0.84000,-0.97993
0.74000,0.84000,-0.97985
0.75000,0.84000,-0.97978
0.76000,0.84000,-0.97971
0.77000,0.84000,-0.97964
0.78000,0.84000,-0.97957
0.79000,0.84000,-0.97951
0.80000,0.84000,-0.97945
0.81000,0.84000,-0.97940
0.82000,0.84000,-0.97934
0.83000,0.84000,-0.97929
0.84000,0.84000,-0.97925
0.85000,0.84000,-0.97920
0.86000,0.84000,-0.97916
0.87000,0.84000,-0.97912
0.88000,0.84000,-0.97909
0.89000,0.84000,-0.97905
0.90000,0.84000,-0.97902
0.91000,0.84000,-0.97900
0.92000,0.84000,-0.97897
0.93000,0.84000,-0.97895
0.94000,0.84000,-0.97893
0.95000,0.84000,-0.97891
0.96000,0.84000,-0.97890
0.97000,0.84000,-0.97889
0.98000,0.84000,-0.97888
0.99000,0.84000,-0.97888
1.0000,0.84000,-0.97888
0.0000,0.85000,-0.98710
0.010000,0.85000,-0.98710
0.020000,0.85000,-0.98709
0.030000,0.85000,-0.98708
0.040000,0.85000,-0.98706
0.050000,0.85000,-0.98703
0.060000,0.85000,-0.98700
0.070000,0.85000,-0.98697
0.080000,0.85000,-0.98693
0.090000,0.85000,-0.98689
0.10000,0.85000,-0.98684
0.11000,0.85000,-0.98678
0.12000,0.85000,-0.98672
0.13000,0.85000,-0.98666
0.14000,0.85000,-0.98659
0.15000,0.85000,-0.98652
0.16000,0.85000,-0.98644
0.17000,0.85000,-0.98636
0.18000,0.85000,-0.98628
0.19000,0.85000,-0.98619
0.20000,0.85000,-0.98610
0.21000,0.85000,-0.98600
0.22000,0.85000,-0.98590
0.23000,0.85000,-0.98580
0.24000,0.85000,-0.98569
0.25000,0.85000,-0.98558
0.26000,0.85000,-0.98547
0.27000,0.85000,-0.98536
0.28000,0.85000,-0.98524
0.29000,0.85000,-0.98512
0.30000,0.85000,-0.98500
0.31000,0.85000,-0.98488
0.32000,0.85000,-0.98475
0.33000,0.85000,-0.98462
0.34000,0.85000,-0.98450
0.35000,0.85000,-0.98437
0.36000,0.85000,-0.98424
0.37000,0.85000,-0.98411
0.38000,0.85000,-0.98397
0.39000,0.85000,-0.98384
0.40000,0.85000,-0.98371
0.41000,0.85000,-0.98358
0.42000,0.85000,-0.98344
0.43000,0.85000,-0.98331
0.44000,0.85000,-0.98318
0.45000,0.85000,-0.98305
0.46000,0.85000,-0.98292
0.47000,0.85000,-0.98279
0.48000,0.85000,-0.98266
0.49000,0.85000,-0.98253
0.50000,0.85000,-0.98240
0.51000,0.85000,-0.98227
0.52000,0.85000,-0.98215
0.53000,0.85000,-0.98203
0.54000,0.85000,-0.98190
0.55000,0.85000,-0.98178
0.56000,0.85000,-0.98166
0.57000,0.85000,-0.98155
0.58000,0.85000,-0.98143
0.59000,0.85000,-0.98132
0.60000,0.85000,-0.98121
0.61000,0.85000,-0.98110
0.62000,0.85000,-0.98100
0.63000,0.85000,-0.98089
0.64000,0.85000,-0.98079
0.65000,0.85000,-0.98069
0.66000,0.85000,-0.98059
0.67000,0.85000,-0.98050
0.68000,0.85000,-0.98041
0.69000,0.85000,-0.98032
0.70000,0.85000,-0.98023
0.71000,0.85000,-0.98015
0.72000,0.85000,-0.98007
0.73000,0.85000,-0.97999
0.74000,0.85000,-0.97991
0.75000,0.85000,-0.97984
0.76000,0.85000,-0.97977
0.77000,0.85000,-0.97970
0.78000,0.85000,-0.97964
0.79000,0.85000,-0.97958
0.80000,0.85000,-0.97952
0.81000,0.85000,-0.97946
0.82000,0.85000,-0.97941
0.83000,0.85000,-0.97936
0.84000,0.85000,-0.97931
0.85000,0.85000,-0.97927
0.86000,0.85000,-0.97923
0.87000,0.85000,-0.97919
0.88000,0.85000,-0.97915
0.89000,0.85000,-0.97912
0.90000,0.85000,-0.97909
0.91000,0.85000,-0.97906
0.92000,0.85000,-0.97904
0.93000,0.85000,-0.97902
0.94000,0.85000,-0.97900
0.95000,0.85000,-0.97898
0.96000,0.85000,-0.97897
0.97000,0.85000,-0.97896
0.98000,0.85000,-0.97895
0.99000,0.85000,-0.97895
1.0000,0.85000,-0.97895
0.0000,0.86000,-0.98705
0.010000,0.86000,-0.98705
0.020000,0.86000,-0.98704
0.030000,0.86000,-0.98703
0.040000,0.86000,-0.98701
0.050000,0.86000,-0.98699
0.060000,0.86000,-0.98696
0.070000,0.86000,-0.98693
0.080000,0.86000,-0.98689
0.090000,0.86000,-0.98685
0.10000,0.86000,-0.98680
0.11000,0.86000,-0.98674
0.12000,0.86000,-0.98669
0.13000,0.86000,-0.98663
0.14000,0.86000,-0.98656
0.15000,0.86000,-0.98649
0.16000,0.86000,-0.98641
0.17000,0.86000,-0.98633
0.18000,0.86000,-0.98625
0.19000,0.86000,-0.98616
0.20000,0.86000,-0.98607
0.21000,0.86000,-0.98598
0.22000,0.86000,-0.98588
0.23000,0.86000,-0.98578
0.24000,0.86000,-0.98567
0.25000,0.86000,-0.98557
0.26000,0.86000,-0.98546
0.27000,0.86000,-0.98535
0.28000,0.86000,-0.98523
0.29000,0.86000,-0.98511
0.30000,0.86000,-0.98499
0.31000,0.86000,-0.98487
0.32000,0.86000,-0.98475
0.33000,0.86000,-0.98463
0.34000,0.86000,-0.98450
0.35000,0.86000,-0.98437
0.36000,0.86000,-0.98425
0.37000,0.86000,-0.98412
0.38000,0.86000,-0.98399
0.39000,0.86000,-0.98386
0.40000,0.86000,-0.98373
0.41000,0.86000,-0.98360
0.42000,0.86000,-0.98347
0.43000,0.86000,-0.98334
0.44000,0.86000,-0.98321
0.45000,0.86000,-0.98308
0.46000,0.86000,-0.98295
0.47000,0.86000,-0.98282
0.48000,0.86000,-0.98269
0.49000,0.86000,-0.98256
0.50000,0.86000,-0.98244
0.51000,0.86000,-0.98231
0.52000,0.86000,-0.98219
0.53000,0.86000,-0.98207
0.54000,0.86000,-0.98195
0.55000,0.86000,-0.98183
0.56000,0.86000,-0.98171
0.57000,0.86000,-0.98159
0.58000,0.86000,-0.98148
0.59000,0.86000,-0.98137
0.60000,0.86000,-0.98126
0.61000,0.86000,-0.98115
0.62000,0.86000,-0.98105
0.63000,0.86000,-0.98094
0.64000,0.86000,-0.98084
0.65000,0.86000,-0.98074
0.66000,0.86000,-0.98065
0.67000,0.86000,-0.98056
0.68000,0.86000,-0.98046
0.69000,0.86000,-0.98038
0.70000,0.86000,-0.98029
0.71000,0.86000,-0.98021
0.72000,0.86000,-0.98013
0.73000,0.86000,-0.98005
0.74000,0.86000,-0.97997
0.75000,0.86000,-0.97990
0.76000,0.86000,-0.97983
0.77000,0.86000,-0.97977
0.78000,0.86000,-0.97970
0.79000,0.86000,-0.97964
0.80000,0.86000,-0.97958
0.81000,0.86000,-0.97953
0.82000,0.86000,-0.97947
0.83000,0.86000,-0.97942
0.84000,0.86000,-0.97938
0.85000,0.86000,-0.97933
0.86000,0.86000,-0.97929
0.87000,0.86000,-0.97925
0.88000,0.86000,-0.97922
0.89000,0.86000,-0.97918
0.90000,0.86000,-0.97915
0.91000,0.86000,-0.97913
0.92000,0.86000,-0.97910
0.93000,0.86000,-0.97908
0.94000,0.86000,-0.97906
0.95000,0.86000,-0.97905
0.96000,0.86000,-0.97903
0.97000,0.86000,-0.97902
0.98000,0.86000,-0.97902
0.99000,0.86000,-0.97901
1.0000,0.86000,-0.97901
0.0000,0.87000,-0.98701
0.010000,0.87000,-0.98701
0.020000,0.87000,-0.98700
0.030000,0.87000,-0.98699
0.040000,0.87000,-0.98697
0.050000,0.87000,-0.98695
0.060000,0.87000,-0.98692
0.070000,0.87000,-0.98689
0.080000,0.87000,-0.98685
0.090000,0.87000,-0.98681
0.10000,0.87000,-0.98676
0.11000,0.87000,-0.98671
0.12000,0.87000,-0.98665
0.13000,0.87000,-0.98659
0.14000,0.87000,-0.98653
0.15000,0.87000,-0.98646
0.16000,0.87000,-0.98638
0.17000,0.87000,-0.98631
0.18000,0.87000,-0.98622
0.19000,0.87000,-0.98614
0.20000,0.87000,-0.98605
0.21000,0.87000,-0.98596
0.22000,0.87000,-0.98586
0.23000,0.87000,-0.98576
0.24000,0.87000,-0.98566
0.25000,0.87000,-0.98555
0.26000,0.87000,-0.98545
0.27000,0.87000,-0.98534
0.28000,0.87000,-0.98522
0.29000,0.87000,-0.98511
0.30000,0.87000,-0.98499
0.31000,0.87000,-0.98487
0.32000,0.87000,-0.98475
0.33000,0.87000,-0.98463
0.34000,0.87000,-0.98450
0.35000,0.87000,-0.98438
0.36000,0.87000,-0.98425
0.37000,0.87000,-0.98413
0.38000,0.87000,-0.98400
0.39000,0.87000,-0.98387
0.40000,0.87000,-0.98374
0.41000,0.87000,-0.98361
0.42000,0.87000,-0.98349
0.43000,0.87000,-0.98336
0.44000,0.87000,-0.98323
0.45000,0.87000,-0.98310
0.46000,0.87000,-0.98297
0.47000,0.87000,-0.98285
0.48000,0.87000,-0.98272
0.49000,0.87000,-0.98259
0.50000,0.87000,-0.98247
0.51000,0.87000,-0.98235
0.52000,0.87000,-0.98222
0.53000,0.87000,-0.98210
0.54000,0.87000,-0.98198
0.55000,0.87000,-0.98187
0.56000,0.87000,-0.98175
0.57000,0.87000,-0.98164
0.58000,0.87000,-0.98152
0.59000,0.87000,-0.98141
0.60000,0.87000,-0.98130
0.61000,0.87000,-0.98120
0.62000,0.87000,-0.98109
0.63000,0.87000,-0.98099
0.64000,0.87000,-0.98089
0.65000,0.87000,-0.98079
0.66000,0.87000,-0.98070
0.67000,0.87000,-0.98061
0.68000,0.87000,-0.98052
0.69000,0.87000,-0.98043
0.70000,0.87000,-0.98034
0.71000,0.87000,-0.98026
0.72000,0.87000,-0.98018
0.73000,0.87000,-0.98010
0.74000,0.87000,-0.98003
0.75000,0.87000,-0.97996
0.76000,0.87000,-0.97989
0.77000,0.87000,-0.97982
0.78000,0.87000,-0.97976
0.79000,0.87000,-0.97970
0.80000,0.87000,-0.97964
0.81000,0.87000,-0.97958
0.82000,0.87000,-0.97953
0.83000,0.87000,-0.97948
0.84000,0.87000,-0.97943
0.85000,0.87000,-0.97939
0.86000,0.87000,-0.97935
0.87000,0.87000,-0.97931
0.88000,0.87000,-0.97927
0.89000,0.87000,-0.97924
0.90000,0.87000,-0.97921
0.91000,0.87000,-0.97919
0.92000,0.87000,-0.97916
0.93000,0.87000,-0.97914
0.94000,0.87000,-0.97912
0.95000,0.87000,-0.97911
0.96000,0.87000,-0.97909
0.97000,0.87000,-0.97908
0.98000,0.87000,-0.97908
0.99000,0.87000,-0.97907
1.0000,0.87000,-0.97907
0.0000,0.88000,-0.98697
0.010000,0.88000,-0.98697
0.020000,0.88000,-0.98696
0.030000,0.88000,-0.98695
0.040000,0.88000,-0.98693
0.050000,0.88000,-0.98691
0.060000,0.88000,-0.98688
0.070000,0.88000,-0.98685
0.080000,0.88000,-0.98682
0.090000,0.88000,-0.98677
0.10000,0.88000,-0.98673
0.11000,0.88000,-0.98668
0.12000,0.88000,-0.98662
0.13000,0.88000,-0.98656
0.14000,0.88000,-0.98650
0.15000,0.88000,-0.98643
0.16000,0.88000,-0.98636
0.17000,0.88000,-0.98628
0.18000,0.88000,-0.98620
0.19000,0.88000,-0.98612
0.20000,0.88000,-0.98603
0.21000,0.88000,-0.98594
0.22000,0.88000,-0.98584
0.23000,0.88000,-0.98574
0.24000,0.88000,-0.98564
0.25000,0.88000,-0.98554
0.26000,0.88000,-0.98543
0.27000,0.88000,-0.98533
0.28000,0.88000,-0.98522
0.29000,0.88000,-0.98510
0.30000,0.88000,-0.98499
0.31000,0.88000,-0.98487
0.32000,0.88000,-0.98475
0.33000,0.88000,-0.98463
0.34000,0.88000,-0.98451
0.35000,0.88000,-0.98439
0.36000,0.88000,-0.98426
0.37000,0.88000,-0.98414
0.38000,0.88000,-0.98401
0.39000,0.88000,-0.98388
0.40000,0.88000,-0.98376
0.41000,0.88000,-0.98363
0.42000,0.88000,-0.98350
0.43000,0.88000,-0.98338
0.44000,0.88000,-0.98325
0.45000,0.88000,-0.98312
0.46000,0.88000,-0.98300
0.47000,0.88000,-0.98287
0.48000,0.88000,-0.98275
0.49000,0.88000,-0.98262
0.50000,0.88000,-0.98250
0.51000,0.88000,-0.98238
0.52000,0.88000,-0.98226
0.53000,0.88000,-0.98214
0.54000,0.88000,-0.98202
0.55000,0.88000,-0.98190
0.56000,0.88000,-0.98179
0.57000,0.88000,-0.98168
0.58000,0.88000,-0.98156
0.59000,0.88000,-0.98145
0.60000,0.88000,-0.98135
0.61000,0.88000,-0.98124
0.62000,0.88000,-0.98114
0.63000,0.88000,-0.98104
0.64000,0.88000,-0.98094
0.65000,0.88000,-0.98084
0.66000,0.88000,-0.98075
0.67000,0.88000,-0.98065
0.68000,0.88000,-0.98057
0.69000,0.88000,-0.98048
0.70000,0.88000,-0.98039
0.71000,0.88000,-0.98031
0.72000,0.88000,-0.98023
0.73000,0.88000,-0.98015
0.74000,0.88000,-0.98008
0.75000,0.88000,-0.98001
0.76000,0.88000,-0.97994
0.77000,0.88000,-0.97987
0.78000,0.88000,-0.97981
0.79000,0.88000,-0.97975
0.80000,0.88000,-0.97969
0.81000,0.88000,-0.97964
0.82000,0.88000,-0.97958
0.83000,0.88000,-0.97954
0.84000,0.88000,-0.97949
0.85000,0.88000,-0.97944
0.86000,0.88000,-0.97940
0.87000,0.88000,-0.97936
0.88000,0.88000,-0.97933
0.89000,0.88000,-0.97930
0.90000,0.88000,-0.97927
0.91000,0.88000,-0.97924
0.92000,0.88000,-0.97922
0.93000,0.88000,-0.97919
0.94000,0.88000,-0.97918
0.95000,0.88000,-0.97916
0.96000,0.88000,-0.97915
0.97000,0.88000,-0.97914
0.98000,0.88000,-0.97913
0.99000,0.88000,-0.97913
1.0000,0.88000,-0.97912
0.0000,0.89000,-0.98694
0.010000,0.89000,-0.98694
0.020000,0.89000,-0.98693
0.030000,0.89000,-0.98692
0.040000,0.89000,-0.98690
0.050000,0.89000,-0.98688
0.060000,0.89000,-0.98685
0.070000,0.89000,-0.98682
0.080000,0.89000,-0.98678
0.090000,0.89000,-0.98674
0.10000,0.89000,-0.98670
0.11000,0.89000,-0.98665
0.12000,0.89000,-0.98659
0.13000,0.89000,-0.98653
0.14000,0.89000,-0.98647
0.15000,0.89000,-0.98640
0.16000,0.89000,-0.98633
0.17000,0.89000,-0.98626
0.18000,0.89000,-0.98618
0.19000,0.89000,-0.98609
0.20000,0.89000,-0.98601
0.21000,0.89000,-0.98592
0.22000,0.89000,-0.98583
0.23000,0.89000,-0.98573
0.24000,0.89000,-0.98563
0.25000,0.89000,-0.98553
0.26000,0.89000,-0.98542
0.27000,0.89000,-0.98532
0.28000,0.89000,-0.98521
0.29000,0.89000,-0.98510
0.30000,0.89000,-0.98498
0.31000,0.89000,-0.98487
0.32000,0.89000,-0.98475
0.33000,0.89000,-0.98463
0.34000,0.89000,-0.98451
0.35000,0.89000,-0.98439
0.36000,0.89000,-0.98427
0.37000,0.89000,-0.98414
0.38000,0.89000,-0.98402
0.39000,0.89000,-0.98390
0.40000,0.89000,-0.98377
0.41000,0.89000,-0.98365
0.42000,0.89000,-0.98352
0.43000,0.89000,-0.98339
0.44000,0.89000,-0.98327
0.45000,0.89000,-0.98314
0.46000,0.89000,-0.98302
0.47000,0.89000,-0.98290
0.48000,0.89000,-0.98277
0.49000,0.89000,-0.98265
0.50000,0.89000,-0.98253
0.51000,0.89000,-0.98241
0.52000,0.89000,-0.98229
0.53000,0.89000,-0.98217
0.54000,0.89000,-0.98205
0.55000,0.89000,-0.98194
0.56000,0.89000,-0.98182
0.57000,0.89000,-0.98171
0.58000,0.89000,-0.98160
0.59000,0.89000,-0.98149
0.60000,0.89000,-0.98139
0.61000,0.89000,-0.98128
0.62000,0.89000,-0.98118
0.63000,0.89000,-0.98108
0.64000,0.89000,-0.98098
0.65000,0.89000,-0.98088
0.66000,0.89000,-0.98079
0.67000,0.89000,-0.98070
0.68000,0.89000,-0.98061
0.69000,0.89000,-0.98052
0.70000,0.89000,-0.98044
0.71000,0.89000,-0.98036
0.72000,0.89000,-0.98028
0.73000,0.89000,-0.98020
0.74000,0.89000,-0.98013
0.75000,0.89000,-0.98006
0.76000,0.89000,-0.97999
0.77000,0.89000,-0.97992
0.78000,0.89000,-0.97986
0.79000,0.89000,-0.97980
0.80000,0.89000,-0.97974
0.81000,0.89000,-0.97969
0.82000,0.89000,-0.97963
0.83000,0.89000,-0.97958
0.84000,0.89000,-0.97954
0.85000,0.89000,-0.97949
0.86000,0.89000,-0.97945
0.87000,0.89000,-0.97941
0.88000,0.89000,-0.97938
0.89000,0.89000,-0.97935
0.90000,0.89000,-0.97932
0.91000,0.89000,-0.97929
0.92000,0.89000,-0.97927
0.93000,0.89000,-0.97924
0.94000,0.89000,-0.97923
0.95000,0.89000,-0.97921
0.96000,0.89000,-0.97920
0.97000,0.89000,-0.97919
0.98000,0.89000,-0.97918
0.99000,0.89000,-0.97918
1.0000,0.89000,-0.97918
0.0000,0.90000,-0.98691
0.010000,0.90000,-0.98690
0.020000,0.90000,-0.98690
0.030000,0.90000,-0.98688
0.040000,0.90000,-0.98687
0.050000,0.90000,-0.98685
0.060000,0.90000,-0.98682
0.070000,0.90000,-0.98679
0.080000,0.90000,-0.98675
0.090000,0.90000,-0.98671
0.10000,0.90000,-0.98667
0.11000,0.90000,-0.98662
0.12000,0.90000,-0.98656
0.13000,0.90000,-0.98651
0.14000,0.90000,-0.98644
0.15000,0.90000,-0.98638
0.16000,0.90000,-0.98631
0.17000,0.90000,-0.98623
0.18000,0.90000,-0.98616
0.19000,0.90000,-0.98607
0.20000,0.90000,-0.98599
0.21000,0.90000,-0.98590
0.22000,0.90000,-0.98581
0.23000,0.90000,-0.98572
0.24000,0.90000,-0.98562
0.25000,0.90000,-0.98552
0.26000,0.90000,-0.98541
0.27000,0.90000,-0.98531
0.28000,0.90000,-0.98520
0.29000,0.90000,-0.98509
0.30000,0.90000,-0.98498
0.31000,0.90000,-0.98487
0.32000,0.90000,-0.98475
0.33000,0.90000,-0.98463
0.34000,0.90000,-0.98451
0.35000,0.90000,-0.98439
0.36000,0.90000,-0.98427
0.37000,0.90000,-0.98415
0.38000,0.90000,-0.98403
0.39000,0.90000,-0.98391
0.40000,0.90000,-0.98378
0.41000,0.90000,-0.98366
0.42000,0.90000,-0.98354
0.43000,0.90000,-0.98341
0.44000,0.90000,-0.98329
0.45000,0.90000,-0.98316
0.46000,0.90000,-0.98304
0.47000,0.90000,-0.98292
0.48000,0.90000,-0.98279
0.49000,0.90000,-0.98267
0.50000,0.90000,-0.98255
0.51000,0.90000,-0.98243
0.52000,0.90000,-0.98232
0.53000,0.90000,-0.98220
0.54000,0.90000,-0.98208
0.55000,0.90000,-0.98197
0.56000,0.90000,-0.98186
0.57000,0.90000,-0.98174
0.58000,0.90000,-0.98163
0.59000,0.90000,-0.98153
0.60000,0.90000,-0.98142
0.61000,0.90000,-0.98132
0.62000,0.90000,-0.98122
0.63000,0.90000,-0.98112
0.64000,0.90000,-0.98102
0.65000,0.90000,-0.98092
0.66000,0.90000,-0.98083
0.67000,0.90000,-0.98074
0.68000,0.90000,-0.98065
0.69000,0.90000,-0.98056
0.70000,0.90000,-0.98048
0.71000,0.90000,-0.98040
0.72000,0.90000,-0.98032
0.73000,0.90000,-0.98024
0.74000,0.90000,-0.98017
0.75000,0.90000,-0.98010
0.76000,0.90000,-0.98003
0.77000,0.90000,-0.97997
0.78000,0.90000,-0.97990
0.79000,0.90000,-0.97984
0.80000,0.90000,-0.97979
0.81000,0.90000,-0.97973
0.82000,0.90000,-0.97968
0.83000,0.90000,-0.97963
0.84000,0.90000,-0.97958
0.85000,0.90000,-0.97954
0.86000,0.90000,-0.97950
0.87000,0.90000,-0.97946
0.88000,0.90000,-0.97942
0.89000,0.90000,-0.97939
0.90000,0.90000,-0.97936
0.91000,0.90000,-0.97934
0.92000,0.90000,-0.97931
0.93000,0.90000,-0.97929
0.94000,0.90000,-0.97927
0.95000,0.90000,-0.97926
0.96000,0.90000,-0.97924
0.97000,0.90000,-0.97923
0.98000,0.90000,-0.97923
0.99000,0.90000,-0.97922
1.0000,0.90000,-0.97922
0.0000,0.91000,-0.98688
0.010000,0.91000,-0.98688
0.020000,0.91000,-0.98687
0.030000,0.91000,-0.98686
0.040000,0.91000,-0.98684
0.050000,0.91000,-0.98682
0.060000,0.91000,-0.98679
0.070000,0.91000,-0.98676
0.080000,0.91000,-0.98673
0.090000,0.91000,-0.98669
0.10000,0.91000,-0.98664
0.11000,0.91000,-0.98659
0.12000,0.91000,-0.98654
0.13000,0.91000,-0.98648
0.14000,0.91000,-0.98642
0.15000,0.91000,-0.98636
0.16000,0.91000,-0.98629
0.17000,0.91000,-0.98621
0.18000,0.91000,-0.98614
0.19000,0.91000,-0.98606
0.20000,0.91000,-0.98597
0.21000,0.91000,-0.98589
0.22000,0.91000,-0.98580
0.23000,0.91000,-0.98570
0.24000,0.91000,-0.98561
0.25000,0.91000,-0.98551
0.26000,0.91000,-0.98541
0.27000,0.91000,-0.98530
0.28000,0.91000,-0.98520
0.29000,0.91000,-0.98509
0.30000,0.91000,-0.98498
0.31000,0.91000,-0.98486
0.32000,0.91000,-0.98475
0.33000,0.91000,-0.98463
0.34000,0.91000,-0.98452
0.35000,0.91000,-0.98440
0.36000,0.91000,-0.98428
0.37000,0.91000,-0.98416
0.38000,0.91000,-0.98404
0.39000,0.91000,-0.98392
0.40000,0.91000,-0.98379
0.41000,0.91000,-0.98367
0.42000,0.91000,-0.98355
0.43000,0.91000,-0.98343
0.44000,0.91000,-0.98330
0.45000,0.91000,-0.98318
0.46000,0.91000,-0.98306
0.47000,0.91000,-0.98294
0.48000,0.91000,-0.98282
0.49000,0.91000,-0.98270
0.50000,0.91000,-0.98258
0.51000,0.91000,-0.98246
0.52000,0.91000,-0.98234
0.53000,0.91000,-0.98222
0.54000,0.91000,-0.98211
0.55000,0.91000,-0.98200
0.56000,0.91000,-0.98188
0.57000,0.91000,-0.98177
0.58000,0.91000,-0.98166
0.59000,0.91000,-0.98156
0.60000,0.91000,-0.98145
0.61000,0.91000,-0.98135
0.62000,0.91000,-0.98125
0.63000,0.91000,-0.98115
0.64000,0.91000,-0.98105
