0.16000,0.28000,0.90201
0.17000,0.28000,0.90166
0.18000,0.28000,0.90114
0.19000,0.28000,0.90045
0.20000,0.28000,0.89953
0.21000,0.28000,0.89838
0.22000,0.28000,0.89692
0.23000,0.28000,0.89517
0.24000,0.28000,0.89301
0.25000,0.28000,0.89046
0.26000,0.28000,0.88739
0.27000,0.28000,0.88383
0.28000,0.28000,0.87956
0.29000,0.28000,0.87462
0.30000,0.28000,0.86884
0.31000,0.28000,0.86208
0.32000,0.28000,0.85430
0.33000,0.28000,0.84531
0.34000,0.28000,0.83483
0.35000,0.28000,0.82278
0.36000,0.28000,0.80897
0.37000,0.28000,0.79297
0.38000,0.28000,0.77458
0.39000,0.28000,0.75359
0.40000,0.28000,0.72942
0.41000,0.28000,0.70178
0.42000,0.28000,0.67034
0.43000,0.28000,0.63450
0.44000,0.28000,0.59398
0.45000,0.28000,0.54827
0.46000,0.28000,0.49696
0.47000,0.28000,0.44013
0.48000,0.28000,0.37725
0.49000,0.28000,0.30833
0.50000,0.28000,0.23437
0.51000,0.28000,0.15536
0.52000,0.28000,0.071775
0.53000,0.28000,-0.014147
0.54000,0.28000,-0.10162
0.55000,0.28000,-0.18968
0.56000,0.28000,-0.27572
0.57000,0.28000,-0.35871
0.58000,0.28000,-0.43748
0.59000,0.28000,-0.51056
0.60000,0.28000,-0.57746
0.61000,0.28000,-0.63756
0.62000,0.28000,-0.69074
0.63000,0.28000,-0.73733
0.64000,0.28000,-0.77750
0.65000,0.28000,-0.81161
0.66000,0.28000,-0.84059
0.67000,0.28000,-0.86487
0.68000,0.28000,-0.88490
0.69000,0.28000,-0.90157
0.70000,0.28000,-0.91525
0.71000,0.28000,-0.92637
0.72000,0.28000,-0.93548
0.73000,0.28000,-0.94288
0.74000,0.28000,-0.94887
0.75000,0.28000,-0.95371
0.76000,0.28000,-0.95763
0.77000,0.28000,-0.96081
0.78000,0.28000,-0.96336
0.79000,0.28000,-0.96544
0.80000,0.28000,-0.96713
0.81000,0.28000,-0.96849
0.82000,0.28000,-0.96961
0.83000,0.28000,-0.97053
0.84000,0.28000,-0.97128
0.85000,0.28000,-0.97190
0.86000,0.28000,-0.97241
0.87000,0.28000,-0.97284
0.88000,0.28000,-0.97320
0.89000,0.28000,-0.97350
0.90000,0.28000,-0.97376
0.91000,0.28000,-0.97397
0.92000,0.28000,-0.97415
0.93000,0.28000,-0.97430
0.94000,0.28000,-0.97442
0.95000,0.28000,-0.97452
0.96000,0.28000,-0.97460
0.97000,0.28000,-0.97466
0.98000,0.28000,-0.97471
0.99000,0.28000,-0.97473
1.0000,0.28000,-0.97474
0.0000,0.29000,0.86869
0.010000,0.29000,0.86871
0.020000,0.29000,0.86876
0.030000,0.29000,0.86884
0.040000,0.29000,0.86895
0.050000,0.29000,0.86909
0.060000,0.29000,0.86925
0.070000,0.29000,0.86941
0.080000,0.29000,0.86957
0.090000,0.29000,0.86973
0.10000,0.29000,0.86985
0.11000,0.29000,0.86993
0.12000,0.29000,0.86996
0.13000,0.29000,0.86990
0.14000,0.29000,0.86976
0.15000,0.29000,0.86948
0.16000,0.29000,0.86907
0.17000,0.29000,0.86849
0.18000,0.29000,0.86770
0.19000,0.29000,0.86668
0.20000,0.29000,0.86539
0.21000,0.29000,0.86378
0.22000,0.29000,0.86182
0.23000,0.29000,0.85944
0.24000,0.29000,0.85661
0.25000,0.29000,0.85322
0.26000,0.29000,0.84928
0.27000,0.29000,0.84458
0.28000,0.29000,0.83915
0.29000,0.29000,0.83282
0.30000,0.29000,0.82550
0.31000,0.29000,0.81711
0.32000,0.29000,0.80736
0.33000,0.29000,0.79616
0.34000,0.29000,0.78340
0.35000,0.29000,0.76869
0.36000,0.29000,0.75185
0.37000,0.29000,0.73270
0.38000,0.29000,0.71079
0.39000,0.29000,0.68587
0.40000,0.29000,0.65759
0.41000,0.29000,0.62552
0.42000,0.29000,0.58940
0.43000,0.29000,0.54874
0.44000,0.29000,0.50316
0.45000,0.29000,0.45267
0.46000,0.29000,0.39685
0.47000,0.29000,0.33537
0.48000,0.29000,0.26894
0.49000,0.29000,0.19774
0.50000,0.29000,0.12162
0.51000,0.29000,0.042179
0.52000,0.29000,-0.039538
0.53000,0.29000,-0.12302
0.54000,0.29000,-0.20649
0.55000,0.29000,-0.28828
0.56000,0.29000,-0.36738
0.57000,0.29000,-0.44268
0.58000,0.29000,-0.51287
0.59000,0.29000,-0.57734
0.60000,0.29000,-0.63561
0.61000,0.29000,-0.68762
0.62000,0.29000,-0.73341
0.63000,0.29000,-0.77300
0.64000,0.29000,-0.80712
0.65000,0.29000,-0.83621
0.66000,0.29000,-0.86062
0.67000,0.29000,-0.88106
0.68000,0.29000,-0.89812
0.69000,0.29000,-0.91220
0.70000,0.29000,-0.92371
0.71000,0.29000,-0.93320
0.72000,0.29000,-0.94096
0.73000,0.29000,-0.94723
0.74000,0.29000,-0.95236
0.75000,0.29000,-0.95653
0.76000,0.29000,-0.95989
0.77000,0.29000,-0.96264
0.78000,0.29000,-0.96487
0.79000,0.29000,-0.96667
0.80000,0.29000,-0.96815
0.81000,0.29000,-0.96936
0.82000,0.29000,-0.97035
0.83000,0.29000,-0.97116
0.84000,0.29000,-0.97183
0.85000,0.29000,-0.97240
0.86000,0.29000,-0.97286
0.87000,0.29000,-0.97325
0.88000,0.29000,-0.97358
0.89000,0.29000,-0.97386
0.90000,0.29000,-0.97409
0.91000,0.29000,-0.97429
0.92000,0.29000,-0.97446
0.93000,0.29000,-0.97460
0.94000,0.29000,-0.97472
0.95000,0.29000,-0.97481
0.96000,0.29000,-0.97489
0.97000,0.29000,-0.97494
0.98000,0.29000,-0.97498
0.99000,0.29000,-0.97501
1.0000,0.29000,-0.97502
0.0000,0.30000,0.82752
0.010000,0.30000,0.82754
0.020000,0.30000,0.82759
0.030000,0.30000,0.82767
0.040000,0.30000,0.82778
0.050000,0.30000,0.82792
0.060000,0.30000,0.82807
0.070000,0.30000,0.82821
0.080000,0.30000,0.82836
0.090000,0.30000,0.82847
0.10000,0.30000,0.82855
0.11000,0.30000,0.82856
0.12000,0.30000,0.82850
0.13000,0.30000,0.82832
0.14000,0.30000,0.82803
0.15000,0.30000,0.82757
0.16000,0.30000,0.82694
0.17000,0.30000,0.82607
0.18000,0.30000,0.82496
0.19000,0.30000,0.82354
0.20000,0.30000,0.82179
0.21000,0.30000,0.81963
0.22000,0.30000,0.81704
0.23000,0.30000,0.81393
0.24000,0.30000,0.81027
0.25000,0.30000,0.80594
0.26000,0.30000,0.80089
0.27000,0.30000,0.79501
0.28000,0.30000,0.78820
0.29000,0.30000,0.78034
0.30000,0.30000,0.77129
0.31000,0.30000,0.76088
0.32000,0.30000,0.74902
0.33000,0.30000,0.73543
0.34000,0.30000,0.71992
0.35000,0.30000,0.70228
0.36000,0.30000,0.68229
0.37000,0.30000,0.65960
0.38000,0.30000,0.63394
0.39000,0.30000,0.60501
0.40000,0.30000,0.57249
0.41000,0.30000,0.53608
0.42000,0.30000,0.49535
0.43000,0.30000,0.45016
0.44000,0.30000,0.40046
0.45000,0.30000,0.34567
0.46000,0.30000,0.28599
0.47000,0.30000,0.22206
0.48000,0.30000,0.15347
0.49000,0.30000,0.080762
0.50000,0.30000,0.0055188
0.51000,0.30000,-0.072041
0.52000,0.30000,-0.15118
0.53000,0.30000,-0.22972
0.54000,0.30000,-0.30694
0.55000,0.30000,-0.38198
0.56000,0.30000,-0.45316
0.57000,0.30000,-0.51993
0.58000,0.30000,-0.58152
0.59000,0.30000,-0.63744
0.60000,0.30000,-0.68771
0.61000,0.30000,-0.73209
0.62000,0.30000,-0.77081
0.63000,0.30000,-0.80446
0.64000,0.30000,-0.83325
0.65000,0.30000,-0.85753
0.66000,0.30000,-0.87814
0.67000,0.30000,-0.89538
0.68000,0.30000,-0.90960
0.69000,0.30000,-0.92146
0.70000,0.30000,-0.93124
0.71000,0.30000,-0.93921
0.72000,0.30000,-0.94577
0.73000,0.30000,-0.95113
0.74000,0.30000,-0.95550
0.75000,0.30000,-0.95904
0.76000,0.30000,-0.96195
0.77000,0.30000,-0.96432
0.78000,0.30000,-0.96624
0.79000,0.30000,-0.96782
0.80000,0.30000,-0.96911
0.81000,0.30000,-0.97017
0.82000,0.30000,-0.97105
0.83000,0.30000,-0.97177
0.84000,0.30000,-0.97237
0.85000,0.30000,-0.97288
0.86000,0.30000,-0.97330
0.87000,0.30000,-0.97366
0.88000,0.30000,-0.97396
0.89000,0.30000,-0.97422
0.90000,0.30000,-0.97443
0.91000,0.30000,-0.97462
0.92000,0.30000,-0.97477
0.93000,0.30000,-0.97491
0.94000,0.30000,-0.97502
0.95000,0.30000,-0.97511
0.96000,0.30000,-0.97518
0.97000,0.30000,-0.97523
0.98000,0.30000,-0.97527
0.99000,0.30000,-0.97529
1.0000,0.30000,-0.97530
0.0000,0.31000,0.77591
0.010000,0.31000,0.77593
0.020000,0.31000,0.77598
0.030000,0.31000,0.77606
0.040000,0.31000,0.77617
0.050000,0.31000,0.77630
0.060000,0.31000,0.77644
0.070000,0.31000,0.77657
0.080000,0.31000,0.77668
0.090000,0.31000,0.77676
0.10000,0.31000,0.77677
0.11000,0.31000,0.77671
0.12000,0.31000,0.77653
0.13000,0.31000,0.77623
0.14000,0.31000,0.77575
0.15000,0.31000,0.77508
0.16000,0.31000,0.77416
0.17000,0.31000,0.77299
0.18000,0.31000,0.77147
0.19000,0.31000,0.76960
0.20000,0.31000,0.76729
0.21000,0.31000,0.76452
0.22000,0.31000,0.76117
0.23000,0.31000,0.75725
0.24000,0.31000,0.75258
0.25000,0.31000,0.74718
0.26000,0.31000,0.74084
0.27000,0.31000,0.73358
0.28000,0.31000,0.72514
0.29000,0.31000,0.71554
0.30000,0.31000,0.70448
0.31000,0.31000,0.69194
0.32000,0.31000,0.67762
0.33000,0.31000,0.66138
0.34000,0.31000,0.64305
0.35000,0.31000,0.62228
0.36000,0.31000,0.59894
0.37000,0.31000,0.57270
0.38000,0.31000,0.54324
0.39000,0.31000,0.51048
0.40000,0.31000,0.47394
0.41000,0.31000,0.43333
0.42000,0.31000,0.38887
0.43000,0.31000,0.33998
0.44000,0.31000,0.28648
0.45000,0.31000,0.22911
0.46000,0.31000,0.16758
0.47000,0.31000,0.10176
0.48000,0.31000,0.033117
0.49000,0.31000,-0.037989
0.50000,0.31000,-0.11145
0.51000,0.31000,-0.18542
0.52000,0.31000,-0.25901
0.53000,0.31000,-0.33161
0.54000,0.31000,-0.40182
0.55000,0.31000,-0.46873
0.56000,0.31000,-0.53157
0.57000,0.31000,-0.58977
0.58000,0.31000,-0.64299
0.59000,0.31000,-0.69093
0.60000,0.31000,-0.73343
0.61000,0.31000,-0.77098
0.62000,0.31000,-0.80371
0.63000,0.31000,-0.83172
0.64000,0.31000,-0.85578
0.65000,0.31000,-0.87623
0.66000,0.31000,-0.89334
0.67000,0.31000,-0.90769
0.68000,0.31000,-0.91968
0.69000,0.31000,-0.92961
0.70000,0.31000,-0.93775
0.71000,0.31000,-0.94451
0.72000,0.31000,-0.95006
0.73000,0.31000,-0.95456
0.74000,0.31000,-0.95828
0.75000,0.31000,-0.96133
0.76000,0.31000,-0.96380
0.77000,0.31000,-0.96584
0.78000,0.31000,-0.96751
0.79000,0.31000,-0.96887
0.80000,0.31000,-0.97000
0.81000,0.31000,-0.97094
0.82000,0.31000,-0.97171
0.83000,0.31000,-0.97236
0.84000,0.31000,-0.97290
0.85000,0.31000,-0.97335
0.86000,0.31000,-0.97373
0.87000,0.31000,-0.97406
0.88000,0.31000,-0.97434
0.89000,0.31000,-0.97457
0.90000,0.31000,-0.97477
0.91000,0.31000,-0.97495
0.92000,0.31000,-0.97509
0.93000,0.31000,-0.97522
0.94000,0.31000,-0.97532
0.95000,0.31000,-0.97540
0.96000,0.31000,-0.97547
0.97000,0.31000,-0.97552
0.98000,0.31000,-0.97556
0.99000,0.31000,-0.97558
1.0000,0.31000,-0.97559
0.0000,0.32000,0.71168
0.010000,0.32000,0.71168
0.020000,0.32000,0.71174
0.030000,0.32000,0.71182
0.040000,0.32000,0.71193
0.050000,0.32000,0.71205
0.060000,0.32000,0.71218
0.070000,0.32000,0.71229
0.080000,0.32000,0.71238
0.090000,0.32000,0.71239
0.10000,0.32000,0.71235
0.11000,0.32000,0.71218
0.12000,0.32000,0.71189
0.13000,0.32000,0.71142
0.14000,0.32000,0.71075
0.15000,0.32000,0.70982
0.16000,0.32000,0.70861
0.17000,0.32000,0.70704
0.18000,0.32000,0.70510
0.19000,0.32000,0.70269
0.20000,0.32000,0.69979
0.21000,0.32000,0.69628
0.22000,0.32000,0.69214
0.23000,0.32000,0.68723
0.24000,0.32000,0.68153
0.25000,0.32000,0.67487
0.26000,0.32000,0.66721
0.27000,0.32000,0.65836
0.28000,0.32000,0.64827
0.29000,0.32000,0.63672
0.30000,0.32000,0.62363
0.31000,0.32000,0.60874
0.32000,0.32000,0.59198
0.33000,0.32000,0.57300
0.34000,0.32000,0.55179
0.35000,0.32000,0.52796
0.36000,0.32000,0.50129
0.37000,0.32000,0.47174
0.38000,0.32000,0.43889
0.39000,0.32000,0.40244
0.40000,0.32000,0.36253
0.41000,0.32000,0.31893
0.42000,0.32000,0.27114
0.43000,0.32000,0.21964
0.44000,0.32000,0.16466
0.45000,0.32000,0.10567
0.46000,0.32000,0.043462
0.47000,0.32000,-0.021051
0.48000,0.32000,-0.088044
0.49000,0.32000,-0.15666
0.50000,0.32000,-0.22541
0.51000,0.32000,-0.29392
0.52000,0.32000,-0.36147
0.53000,0.32000,-0.42662
0.54000,0.32000,-0.48885
0.55000,0.32000,-0.54752
0.56000,0.32000,-0.60197
0.57000,0.32000,-0.65200
0.58000,0.32000,-0.69715
0.59000,0.32000,-0.73755
0.60000,0.32000,-0.77347
0.61000,0.32000,-0.80479
0.62000,0.32000,-0.83189
0.63000,0.32000,-0.85536
0.64000,0.32000,-0.87536
0.65000,0.32000,-0.89218
0.66000,0.32000,-0.90648
0.67000,0.32000,-0.91846
0.68000,0.32000,-0.92835
0.69000,0.32000,-0.93664
0.70000,0.32000,-0.94351
0.71000,0.32000,-0.94913
0.72000,0.32000,-0.95379
0.73000,0.32000,-0.95763
0.74000,0.32000,-0.96077
0.75000,0.32000,-0.96335
0.76000,0.32000,-0.96548
0.77000,0.32000,-0.96723
0.78000,0.32000,-0.96866
0.79000,0.32000,-0.96986
0.80000,0.32000,-0.97085
0.81000,0.32000,-0.97166
0.82000,0.32000,-0.97235
0.83000,0.32000,-0.97292
0.84000,0.32000,-0.97340
0.85000,0.32000,-0.97381
0.86000,0.32000,-0.97416
0.87000,0.32000,-0.97446
0.88000,0.32000,-0.97471
0.89000,0.32000,-0.97493
0.90000,0.32000,-0.97512
0.91000,0.32000,-0.97528
0.92000,0.32000,-0.97541
0.93000,0.32000,-0.97553
0.94000,0.32000,-0.97563
0.95000,0.32000,-0.97571
0.96000,0.32000,-0.97577
0.97000,0.32000,-0.97582
0.98000,0.32000,-0.97586
0.99000,0.32000,-0.97588
1.0000,0.32000,-0.97588
0.0000,0.33000,0.63330
0.010000,0.33000,0.63332
0.020000,0.33000,0.63337
0.030000,0.33000,0.63345
0.040000,0.33000,0.63355
0.050000,0.33000,0.63368
0.060000,0.33000,0.63379
0.070000,0.33000,0.63388
0.080000,0.33000,0.63392
0.090000,0.33000,0.63390
0.10000,0.33000,0.63377
0.11000,0.33000,0.63351
0.12000,0.33000,0.63307
0.13000,0.33000,0.63243
0.14000,0.33000,0.63154
0.15000,0.33000,0.63034
0.16000,0.33000,0.62879
0.17000,0.33000,0.62682
0.18000,0.33000,0.62440
0.19000,0.33000,0.62142
0.20000,0.33000,0.61786
0.21000,0.33000,0.61358
0.22000,0.33000,0.60857
0.23000,0.33000,0.60266
0.24000,0.33000,0.59583
0.25000,0.33000,0.58789
0.26000,0.33000,0.57881
0.27000,0.33000,0.56838
0.28000,0.33000,0.55654
0.29000,0.33000,0.54308
0.30000,0.33000,0.52790
0.31000,0.33000,0.51076
0.32000,0.33000,0.49156
0.33000,0.33000,0.47007
0.34000,0.33000,0.44609
0.35000,0.33000,0.41942
0.36000,0.33000,0.39007
0.37000,0.33000,0.35748
0.38000,0.33000,0.32172
0.39000,0.33000,0.28293
0.40000,0.33000,0.24047
0.41000,0.33000,0.19442
0.42000,0.33000,0.14545
0.43000,0.33000,0.092985
0.44000,0.33000,0.037133
0.45000,0.33000,-0.020925
0.46000,0.33000,-0.081276
0.47000,0.33000,-0.14383
0.48000,0.33000,-0.20703
0.49000,0.33000,-0.27048
0.50000,0.33000,-0.33387
0.51000,0.33000,-0.39581
0.52000,0.33000,-0.45579
0.53000,0.33000,-0.51318
0.54000,0.33000,-0.56724
0.55000,0.33000,-0.61776
0.56000,0.33000,-0.66415
0.57000,0.33000,-0.70624
0.58000,0.33000,-0.74429
0.59000,0.33000,-0.77811
0.60000,0.33000,-0.80772
0.61000,0.33000,-0.83374
0.62000,0.33000,-0.85630
0.63000,0.33000,-0.87550
0.64000,0.33000,-0.89199
0.65000,0.33000,-0.90602
0.66000,0.33000,-0.91775
0.67000,0.33000,-0.92762
0.68000,0.33000,-0.93590
0.69000,0.33000,-0.94278
0.70000,0.33000,-0.94846
0.71000,0.33000,-0.95320
0.72000,0.33000,-0.95711
0.73000,0.33000,-0.96032
0.74000,0.33000,-0.96299
0.75000,0.33000,-0.96519
0.76000,0.33000,-0.96699
0.77000,0.33000,-0.96849
0.78000,0.33000,-0.96974
0.79000,0.33000,-0.97077
0.80000,0.33000,-0.97163
0.81000,0.33000,-0.97235
0.82000,0.33000,-0.97296
0.83000,0.33000,-0.97346
0.84000,0.33000,-0.97390
0.85000,0.33000,-0.97427
0.86000,0.33000,-0.97458
0.87000,0.33000,-0.97485
0.88000,0.33000,-0.97509
0.89000,0.33000,-0.97529
0.90000,0.33000,-0.97546
0.91000,0.33000,-0.97561
0.92000,0.33000,-0.97574
0.93000,0.33000,-0.97585
0.94000,0.33000,-0.97594
0.95000,0.33000,-0.97602
0.96000,0.33000,-0.97608
0.97000,0.33000,-0.97612
0.98000,0.33000,-0.97616
0.99000,0.33000,-0.97618
1.0000,0.33000,-0.97618
0.0000,0.34000,0.53977
0.010000,0.34000,0.53979
0.020000,0.34000,0.53983
0.030000,0.34000,0.53992
0.040000,0.34000,0.54001
0.050000,0.34000,0.54013
0.060000,0.34000,0.54022
0.070000,0.34000,0.54030
0.080000,0.34000,0.54030
0.090000,0.34000,0.54023
0.10000,0.34000,0.54001
0.11000,0.34000,0.53966
0.12000,0.34000,0.53907
0.13000,0.34000,0.53827
0.14000,0.34000,0.53712
0.15000,0.34000,0.53566
0.16000,0.34000,0.53375
0.17000,0.34000,0.53140
0.18000,0.34000,0.52845
0.19000,0.34000,0.52493
0.20000,0.34000,0.52066
0.21000,0.34000,0.51566
0.22000,0.34000,0.50972
0.23000,0.34000,0.50286
0.24000,0.34000,0.49486
0.25000,0.34000,0.48571
0.26000,0.34000,0.47520
0.27000,0.34000,0.46329
0.28000,0.34000,0.44976
0.29000,0.34000,0.43453
0.30000,0.34000,0.41742
0.31000,0.34000,0.39825
0.32000,0.34000,0.37697
0.33000,0.34000,0.35329
0.34000,0.34000,0.32725
0.35000,0.34000,0.29841
0.36000,0.34000,0.26666
0.37000,0.34000,0.23229
0.38000,0.34000,0.19485
0.39000,0.34000,0.15409
0.40000,0.34000,0.11064
0.41000,0.34000,0.064381
0.42000,0.34000,0.014865
0.43000,0.34000,-0.036946
0.44000,0.34000,-0.090722
0.45000,0.34000,-0.14677
0.46000,0.34000,-0.20405
0.47000,0.34000,-0.26183
0.48000,0.34000,-0.31995
0.49000,0.34000,-0.37765
0.50000,0.34000,-0.43404
0.51000,0.34000,-0.48863
0.52000,0.34000,-0.54091
0.53000,0.34000,-0.59034
0.54000,0.34000,-0.63655
0.55000,0.34000,-0.67909
0.56000,0.34000,-0.71802
0.57000,0.34000,-0.75333
0.58000,0.34000,-0.78470
0.59000,0.34000,-0.81255
0.60000,0.34000,-0.83716
0.61000,0.34000,-0.85847
0.62000,0.34000,-0.87683
0.63000,0.34000,-0.89275
0.64000,0.34000,-0.90629
0.65000,0.34000,-0.91768
0.66000,0.34000,-0.92740
0.67000,0.34000,-0.93557
0.68000,0.34000,-0.94234
0.69000,0.34000,-0.94805
0.70000,0.34000,-0.95281
0.71000,0.34000,-0.95673
0.72000,0.34000,-0.96000
0.73000,0.34000,-0.96271
0.74000,0.34000,-0.96496
0.75000,0.34000,-0.96682
0.76000,0.34000,-0.96837
0.77000,0.34000,-0.96965
0.78000,0.34000,-0.97072
0.79000,0.34000,-0.97162
0.80000,0.34000,-0.97237
0.81000,0.34000,-0.97300
0.82000,0.34000,-0.97354
0.83000,0.34000,-0.97399
0.84000,0.34000,-0.97438
0.85000,0.34000,-0.97471
0.86000,0.34000,-0.97500
0.87000,0.34000,-0.97525
0.88000,0.34000,-0.97546
0.89000,0.34000,-0.97565
0.90000,0.34000,-0.97581
0.91000,0.34000,-0.97595
0.92000,0.34000,-0.97607
0.93000,0.34000,-0.97617
0.94000,0.34000,-0.97626
0.95000,0.34000,-0.97633
0.96000,0.34000,-0.97639
0.97000,0.34000,-0.97643
0.98000,0.34000,-0.97646
0.99000,0.34000,-0.97648
1.0000,0.34000,-0.97649
0.0000,0.35000,0.43111
0.010000,0.35000,0.43111
0.020000,0.35000,0.43117
0.030000,0.35000,0.43124
0.040000,0.35000,0.43136
0.050000,0.35000,0.43144
0.060000,0.35000,0.43155
0.070000,0.35000,0.43158
0.080000,0.35000,0.43157
0.090000,0.35000,0.43143
0.10000,0.35000,0.43117
0.11000,0.35000,0.43068
0.12000,0.35000,0.43000
0.13000,0.35000,0.42899
0.14000,0.35000,0.42767
0.15000,0.35000,0.42592
0.16000,0.35000,0.42372
0.17000,0.35000,0.42095
0.18000,0.35000,0.41759
0.19000,0.35000,0.41351
0.20000,0.35000,0.40867
0.21000,0.35000,0.40293
0.22000,0.35000,0.39624
0.23000,0.35000,0.38846
0.24000,0.35000,0.37951
0.25000,0.35000,0.36925
0.26000,0.35000,0.35759
0.27000,0.35000,0.34438
0.28000,0.35000,0.32951
0.29000,0.35000,0.31283
0.30000,0.35000,0.29422
0.31000,0.35000,0.27355
0.32000,0.35000,0.25066
0.33000,0.35000,0.22546
0.34000,0.35000,0.19775
0.35000,0.35000,0.16755
0.36000,0.35000,0.13494
0.37000,0.35000,0.099294
0.38000,0.35000,0.061215
0.39000,0.35000,0.020809
0.40000,0.35000,-0.022444
0.41000,0.35000,-0.068129
0.42000,0.35000,-0.11552
0.43000,0.35000,-0.16491
0.44000,0.35000,-0.21601
0.45000,0.35000,-0.26778
0.46000,0.35000,-0.32008
0.47000,0.35000,-0.37265
0.48000,0.35000,-0.42447
0.49000,0.35000,-0.47521
0.50000,0.35000,-0.52441
0.51000,0.35000,-0.57144
0.52000,0.35000,-0.61612
0.53000,0.35000,-0.65785
0.54000,0.35000,-0.69646
0.55000,0.35000,-0.73210
0.56000,0.35000,-0.76432
0.57000,0.35000,-0.79317
0.58000,0.35000,-0.81909
0.59000,0.35000,-0.84197
0.60000,0.35000,-0.86184
0.61000,0.35000,-0.87929
0.62000,0.35000,-0.89441
0.63000,0.35000,-0.90724
0.64000,0.35000,-0.91828
0.65000,0.35000,-0.92771
0.66000,0.35000,-0.93561
0.67000,0.35000,-0.94228
0.68000,0.35000,-0.94792
0.69000,0.35000,-0.95262
0.70000,0.35000,-0.95653
0.71000,0.35000,-0.95982
0.72000,0.35000,-0.96256
0.73000,0.35000,-0.96481
0.74000,0.35000,-0.96671
0.75000,0.35000,-0.96830
0.76000,0.35000,-0.96961
0.77000,0.35000,-0.97071
0.78000,0.35000,-0.97164
0.79000,0.35000,-0.97241
0.80000,0.35000,-0.97307
0.81000,0.35000,-0.97362
0.82000,0.35000,-0.97410
0.83000,0.35000,-0.97450
0.84000,0.35000,-0.97485
0.85000,0.35000,-0.97515
0.86000,0.35000,-0.97541
0.87000,0.35000,-0.97564
0.88000,0.35000,-0.97583
0.89000,0.35000,-0.97601
0.90000,0.35000,-0.97616
0.91000,0.35000,-0.97629
0.92000,0.35000,-0.97640
0.93000,0.35000,-0.97650
0.94000,0.35000,-0.97658
0.95000,0.35000,-0.97665
0.96000,0.35000,-0.97670
0.97000,0.35000,-0.97674
0.98000,0.35000,-0.97677
0.99000,0.35000,-0.97679
1.0000,0.35000,-0.97680
0.0000,0.36000,0.30839
0.010000,0.36000,0.30840
0.020000,0.36000,0.30845
0.030000,0.36000,0.30853
0.040000,0.36000,0.30864
0.050000,0.36000,0.30873
0.060000,0.36000,0.30882
0.070000,0.36000,0.30885
0.080000,0.36000,0.30880
0.090000,0.36000,0.30862
0.10000,0.36000,0.30829
0.11000,0.36000,0.30774
0.12000,0.36000,0.30693
0.13000,0.36000,0.30580
0.14000,0.36000,0.30429
0.15000,0.36000,0.30233
0.16000,0.36000,0.29986
0.17000,0.36000,0.29678
0.18000,0.36000,0.29305
0.19000,0.36000,0.28854
0.20000,0.36000,0.28321
0.21000,0.36000,0.27691
0.22000,0.36000,0.26960
0.23000,0.36000,0.26112
0.24000,0.36000,0.25143
0.25000,0.36000,0.24036
0.26000,0.36000,0.22783
0.27000,0.36000,0.21372
0.28000,0.36000,0.19791
0.29000,0.36000,0.18030
0.30000,0.36000,0.16076
0.31000,0.36000,0.13922
0.32000,0.36000,0.11554
0.33000,0.36000,0.089707
0.34000,0.36000,0.061552
0.35000,0.36000,0.031199
0.36000,0.36000,-0.0016548
0.37000,0.36000,-0.036481
0.38000,0.36000,-0.073674
0.39000,0.36000,-0.11326
0.40000,0.36000,-0.15445
0.41000,0.36000,-0.19731
0.42000,0.36000,-0.24200
0.43000,0.36000,-0.28759
0.44000,0.36000,-0.33383
0.45000,0.36000,-0.38067
0.46000,0.36000,-0.42729
0.47000,0.36000,-0.47336
0.48000,0.36000,-0.51846
0.49000,0.36000,-0.56212
0.50000,0.36000,-0.60408
0.51000,0.36000,-0.64383
0.52000,0.36000,-0.68107
0.53000,0.36000,-0.71585
0.54000,0.36000,-0.74791
0.55000,0.36000,-0.77694
0.56000,0.36000,-0.80331
0.57000,0.36000,-0.82706
0.58000,0.36000,-0.84796
0.59000,0.36000,-0.86645
0.60000,0.36000,-0.88277
0.61000,0.36000,-0.89685
0.62000,0.36000,-0.90898
0.63000,0.36000,-0.91953
0.64000,0.36000,-0.92851
0.65000,0.36000,-0.93609
0.66000,0.36000,-0.94259
0.67000,0.36000,-0.94808
0.68000,0.36000,-0.95265
0.69000,0.36000,-0.95654
0.70000,0.36000,-0.95980
0.71000,0.36000,-0.96250
0.72000,0.36000,-0.96478
0.73000,0.36000,-0.96669
0.74000,0.36000,-0.96828
0.75000,0.36000,-0.96961
0.76000,0.36000,-0.97074
0.77000,0.36000,-0.97168
0.78000,0.36000,-0.97248
0.79000,0.36000,-0.97315
0.80000,0.36000,-0.97373
0.81000,0.36000,-0.97421
0.82000,0.36000,-0.97463
0.83000,0.36000,-0.97500
0.84000,0.36000,-0.97531
0.85000,0.36000,-0.97558
0.86000,0.36000,-0.97582
0.87000,0.36000,-0.97603
0.88000,0.36000,-0.97621
0.89000,0.36000,-0.97637
0.90000,0.36000,-0.97651
0.91000,0.36000,-0.97663
0.92000,0.36000,-0.97673
0.93000,0.36000,-0.97682
0.94000,0.36000,-0.97690
0.95000,0.36000,-0.97697
0.96000,0.36000,-0.97702
0.97000,0.36000,-0.97706
0.98000,0.36000,-0.97709
0.99000,0.36000,-0.97710
1.0000,0.36000,-0.97711
0.0000,0.37000,0.17462
0.010000,0.37000,0.17464
0.020000,0.37000,0.17468
0.030000,0.37000,0.17477
0.040000,0.37000,0.17486
0.050000,0.37000,0.17498
0.060000,0.37000,0.17504
